"Plot Title: MMSM2"
"#","Date Time, GMT-08:00","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20683999, LBL: MMSM2 10 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684001, LBL: MMSM2 30 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684008, LBL: MMSM2 75 cm)"
5669,04/06/20 11:30:01 AM,0.3418,0.4802,0.4521
5670,04/06/20 12:00:01 PM,0.3418,0.4802,0.4521
5671,04/06/20 12:30:01 PM,0.3418,0.4802,0.4521
5672,04/06/20 01:00:01 PM,0.3418,0.4802,0.4521
5673,04/06/20 01:30:01 PM,0.3427,0.4795,0.4521
5674,04/06/20 02:00:01 PM,0.3432,0.4802,0.4521
5675,04/06/20 02:30:01 PM,0.3441,0.4802,0.4521
5676,04/06/20 03:00:01 PM,0.3447,0.4795,0.4521
5677,04/06/20 03:30:01 PM,0.3461,0.4802,0.4521
5678,04/06/20 04:00:01 PM,0.3471,0.4802,0.4521
5679,04/06/20 04:30:01 PM,0.3481,0.4795,0.4521
5680,04/06/20 05:00:01 PM,0.3486,0.4802,0.4521
5681,04/06/20 05:30:01 PM,0.3500,0.4802,0.4521
5682,04/06/20 06:00:01 PM,0.3506,0.4802,0.4521
5683,04/06/20 06:30:01 PM,0.3500,0.4802,0.4521
5684,04/06/20 07:00:01 PM,0.3500,0.4802,0.4514
5685,04/06/20 07:30:01 PM,0.3500,0.4802,0.4514
5686,04/06/20 08:00:01 PM,0.3500,0.4802,0.4514
5687,04/06/20 08:30:01 PM,0.3506,0.4802,0.4514
5688,04/06/20 09:00:01 PM,0.3500,0.4802,0.4521
5689,04/06/20 09:30:01 PM,0.3500,0.4802,0.4521
5690,04/06/20 10:00:01 PM,0.3500,0.4802,0.4521
5691,04/06/20 10:30:01 PM,0.3496,0.4802,0.4521
5692,04/06/20 11:00:01 PM,0.3496,0.4802,0.4521
5693,04/06/20 11:30:01 PM,0.3496,0.4802,0.4514
5694,04/07/20 12:00:01 AM,0.3496,0.4802,0.4521
5695,04/07/20 12:30:01 AM,0.3490,0.4802,0.4521
5696,04/07/20 01:00:01 AM,0.3490,0.4802,0.4514
5697,04/07/20 01:30:01 AM,0.3490,0.4802,0.4521
5698,04/07/20 02:00:01 AM,0.3486,0.4802,0.4514
5699,04/07/20 02:30:01 AM,0.3486,0.4802,0.4514
5700,04/07/20 03:00:01 AM,0.3490,0.4802,0.4521
5701,04/07/20 03:30:01 AM,0.3490,0.4802,0.4521
5702,04/07/20 04:00:01 AM,0.3490,0.4802,0.4521
5703,04/07/20 04:30:01 AM,0.3486,0.4802,0.4521
5704,04/07/20 05:00:01 AM,0.3486,0.4802,0.4521
5705,04/07/20 05:30:01 AM,0.3481,0.4802,0.4514
5706,04/07/20 06:00:01 AM,0.3481,0.4795,0.4521
5707,04/07/20 06:30:01 AM,0.3476,0.4802,0.4521
5708,04/07/20 07:00:01 AM,0.3481,0.4802,0.4521
5709,04/07/20 07:30:01 AM,0.3481,0.4802,0.4521
5710,04/07/20 08:00:01 AM,0.3476,0.4802,0.4521
5711,04/07/20 08:30:01 AM,0.3476,0.4802,0.4521
5712,04/07/20 09:00:01 AM,0.3476,0.4802,0.4529
5713,04/07/20 09:30:01 AM,0.3471,0.4802,0.4521
5714,04/07/20 10:00:01 AM,0.3471,0.4802,0.4521
5715,04/07/20 10:30:01 AM,0.3471,0.4802,0.4521
5716,04/07/20 11:00:01 AM,0.3471,0.4802,0.4529
5717,04/07/20 11:30:01 AM,0.3486,0.4802,0.4529
5718,04/07/20 12:00:01 PM,0.3537,0.4802,0.4521
5719,04/07/20 12:30:01 PM,0.3699,0.4810,0.4521
5720,04/07/20 01:00:01 PM,0.3990,0.4802,0.4521
5721,04/07/20 01:30:01 PM,0.4464,0.4810,0.4529
5722,04/07/20 02:00:01 PM,0.4478,0.4817,0.4521
5723,04/07/20 02:30:01 PM,0.4471,0.4810,0.4521
5724,04/07/20 03:00:01 PM,0.4471,0.4810,0.4521
5725,04/07/20 03:30:01 PM,0.4478,0.4810,0.4529
5726,04/07/20 04:00:01 PM,0.4478,0.4817,0.4529
5727,04/07/20 04:30:01 PM,0.4478,0.4810,0.4521
5728,04/07/20 05:00:01 PM,0.4478,0.4817,0.4529
5729,04/07/20 05:30:01 PM,0.4478,0.4810,0.4529
5730,04/07/20 06:00:01 PM,0.4471,0.4817,0.4521
5731,04/07/20 06:30:01 PM,0.4471,0.4810,0.4529
5732,04/07/20 07:00:01 PM,0.4471,0.4817,0.4521
5733,04/07/20 07:30:01 PM,0.4478,0.4810,0.4521
5734,04/07/20 08:00:01 PM,0.4478,0.4817,0.4521
5735,04/07/20 08:30:01 PM,0.4478,0.4810,0.4521
5736,04/07/20 09:00:01 PM,0.4478,0.4817,0.4521
5737,04/07/20 09:30:01 PM,0.4478,0.4817,0.4521
5738,04/07/20 10:00:01 PM,0.4478,0.4817,0.4521
5739,04/07/20 10:30:01 PM,0.4478,0.4817,0.4521
5740,04/07/20 11:00:01 PM,0.4478,0.4810,0.4521
5741,04/07/20 11:30:01 PM,0.4478,0.4817,0.4521
5742,04/08/20 12:00:01 AM,0.4486,0.4817,0.4521
5743,04/08/20 12:30:01 AM,0.4478,0.4817,0.4521
5744,04/08/20 01:00:01 AM,0.4478,0.4817,0.4521
5745,04/08/20 01:30:01 AM,0.4486,0.4817,0.4521
5746,04/08/20 02:00:01 AM,0.4486,0.4810,0.4521
5747,04/08/20 02:30:01 AM,0.4478,0.4810,0.4521
5748,04/08/20 03:00:01 AM,0.4486,0.4817,0.4521
5749,04/08/20 03:30:01 AM,0.4486,0.4817,0.4521
5750,04/08/20 04:00:01 AM,0.4486,0.4817,0.4521
5751,04/08/20 04:30:01 AM,0.4486,0.4817,0.4521
5752,04/08/20 05:00:01 AM,0.4493,0.4817,0.4521
5753,04/08/20 05:30:01 AM,0.4486,0.4817,0.4521
5754,04/08/20 06:00:01 AM,0.4486,0.4817,0.4521
5755,04/08/20 06:30:01 AM,0.4486,0.4817,0.4521
5756,04/08/20 07:00:01 AM,0.4486,0.4817,0.4521
5757,04/08/20 07:30:01 AM,0.4493,0.4817,0.4529
5758,04/08/20 08:00:01 AM,0.4493,0.4810,0.4529
5759,04/08/20 08:30:01 AM,0.4493,0.4817,0.4529
5760,04/08/20 09:00:01 AM,0.4493,0.4817,0.4529
5761,04/08/20 09:30:01 AM,0.4493,0.4810,0.4529
5762,04/08/20 10:00:01 AM,0.4493,0.4810,0.4529
5763,04/08/20 10:30:01 AM,0.4493,0.4810,0.4529
5764,04/08/20 11:00:01 AM,0.4493,0.4817,0.4529
5765,04/08/20 11:30:01 AM,0.4493,0.4817,0.4529
5766,04/08/20 12:00:01 PM,0.4500,0.4817,0.4529
5767,04/08/20 12:30:01 PM,0.4486,0.4817,0.4529
5768,04/08/20 01:00:01 PM,0.4471,0.4817,0.4536
5769,04/08/20 01:30:01 PM,0.4471,0.4817,0.4536
5770,04/08/20 02:00:01 PM,0.4478,0.4810,0.4536
5771,04/08/20 02:30:01 PM,0.4486,0.4817,0.4536
5772,04/08/20 03:00:01 PM,0.4486,0.4817,0.4536
5773,04/08/20 03:30:01 PM,0.4500,0.4817,0.4543
5774,04/08/20 04:00:01 PM,0.4500,0.4817,0.4536
5775,04/08/20 04:30:01 PM,0.4507,0.4826,0.4543
5776,04/08/20 05:00:01 PM,0.4507,0.4826,0.4536
5777,04/08/20 05:30:01 PM,0.4507,0.4826,0.4536
5778,04/08/20 06:00:01 PM,0.4507,0.4826,0.4536
5779,04/08/20 06:30:01 PM,0.4507,0.4833,0.4536
5780,04/08/20 07:00:01 PM,0.4507,0.4826,0.4536
5781,04/08/20 07:30:01 PM,0.4514,0.4833,0.4536
5782,04/08/20 08:00:01 PM,0.4507,0.4826,0.4536
5783,04/08/20 08:30:01 PM,0.4514,0.4833,0.4536
5784,04/08/20 09:00:01 PM,0.4507,0.4833,0.4543
5785,04/08/20 09:30:01 PM,0.4507,0.4833,0.4536
5786,04/08/20 10:00:01 PM,0.4507,0.4826,0.4536
5787,04/08/20 10:30:01 PM,0.4514,0.4833,0.4536
5788,04/08/20 11:00:01 PM,0.4514,0.4833,0.4536
5789,04/08/20 11:30:01 PM,0.4514,0.4826,0.4536
5790,04/09/20 12:00:01 AM,0.4514,0.4826,0.4543
5791,04/09/20 12:30:01 AM,0.4507,0.4826,0.4536
5792,04/09/20 01:00:01 AM,0.4514,0.4833,0.4536
5793,04/09/20 01:30:01 AM,0.4514,0.4826,0.4536
5794,04/09/20 02:00:01 AM,0.4514,0.4826,0.4536
5795,04/09/20 02:30:01 AM,0.4521,0.4826,0.4536
5796,04/09/20 03:00:01 AM,0.4514,0.4826,0.4536
5797,04/09/20 03:30:01 AM,0.4521,0.4826,0.4543
5798,04/09/20 04:00:01 AM,0.4514,0.4826,0.4536
5799,04/09/20 04:30:01 AM,0.4514,0.4826,0.4543
5800,04/09/20 05:00:01 AM,0.4514,0.4826,0.4543
5801,04/09/20 05:30:01 AM,0.4521,0.4826,0.4536
5802,04/09/20 06:00:01 AM,0.4521,0.4833,0.4536
5803,04/09/20 06:30:01 AM,0.4521,0.4826,0.4543
5804,04/09/20 07:00:01 AM,0.4529,0.4826,0.4543
5805,04/09/20 07:30:01 AM,0.4529,0.4826,0.4543
5806,04/09/20 08:00:01 AM,0.4529,0.4826,0.4543
5807,04/09/20 08:30:01 AM,0.4529,0.4826,0.4543
5808,04/09/20 09:00:01 AM,0.4529,0.4826,0.4543
5809,04/09/20 09:30:01 AM,0.4536,0.4826,0.4543
5810,04/09/20 10:00:01 AM,0.4543,0.4826,0.4543
5811,04/09/20 10:30:01 AM,0.4536,0.4826,0.4543
5812,04/09/20 11:00:01 AM,0.4543,0.4826,0.4543
5813,04/09/20 11:30:01 AM,0.4543,0.4826,0.4543
5814,04/09/20 12:00:01 PM,0.4550,0.4826,0.4550
5815,04/09/20 12:30:01 PM,0.4543,0.4826,0.4550
5816,04/09/20 01:00:01 PM,0.4550,0.4826,0.4550
5817,04/09/20 01:30:01 PM,0.4550,0.4826,0.4550
5818,04/09/20 02:00:01 PM,0.4543,0.4826,0.4543
5819,04/09/20 02:30:01 PM,0.4550,0.4826,0.4543
5820,04/09/20 03:00:01 PM,0.4557,0.4826,0.4543
5821,04/09/20 03:30:01 PM,0.4550,0.4826,0.4543
5822,04/09/20 04:00:01 PM,0.4543,0.4826,0.4543
5823,04/09/20 04:30:01 PM,0.4550,0.4826,0.4543
5824,04/09/20 05:00:01 PM,0.4550,0.4826,0.4543
5825,04/09/20 05:30:01 PM,0.4543,0.4833,0.4543
5826,04/09/20 06:00:01 PM,0.4543,0.4826,0.4543
5827,04/09/20 06:30:01 PM,0.4543,0.4826,0.4543
5828,04/09/20 07:00:01 PM,0.4536,0.4826,0.4536
5829,04/09/20 07:30:01 PM,0.4536,0.4833,0.4536
5830,04/09/20 08:00:01 PM,0.4536,0.4826,0.4536
5831,04/09/20 08:30:01 PM,0.4536,0.4826,0.4543
5832,04/09/20 09:00:01 PM,0.4536,0.4826,0.4543
5833,04/09/20 09:30:01 PM,0.4529,0.4826,0.4536
5834,04/09/20 10:00:01 PM,0.4536,0.4826,0.4536
5835,04/09/20 10:30:01 PM,0.4536,0.4833,0.4536
5836,04/09/20 11:00:01 PM,0.4536,0.4826,0.4543
5837,04/09/20 11:30:01 PM,0.4536,0.4833,0.4543
5838,04/10/20 12:00:01 AM,0.4536,0.4826,0.4543
5839,04/10/20 12:30:01 AM,0.4536,0.4826,0.4543
5840,04/10/20 01:00:01 AM,0.4536,0.4833,0.4543
5841,04/10/20 01:30:01 AM,0.4536,0.4833,0.4543
5842,04/10/20 02:00:01 AM,0.4529,0.4826,0.4543
5843,04/10/20 02:30:01 AM,0.4529,0.4833,0.4543
5844,04/10/20 03:00:01 AM,0.4529,0.4826,0.4536
5845,04/10/20 03:30:01 AM,0.4529,0.4833,0.4543
5846,04/10/20 04:00:01 AM,0.4529,0.4826,0.4536
5847,04/10/20 04:30:01 AM,0.4536,0.4833,0.4536
5848,04/10/20 05:00:01 AM,0.4536,0.4826,0.4536
5849,04/10/20 05:30:01 AM,0.4529,0.4833,0.4543
5850,04/10/20 06:00:01 AM,0.4529,0.4826,0.4536
5851,04/10/20 06:30:01 AM,0.4536,0.4833,0.4536
5852,04/10/20 07:00:01 AM,0.4536,0.4833,0.4536
5853,04/10/20 07:30:01 AM,0.4536,0.4826,0.4536
5854,04/10/20 08:00:01 AM,0.4536,0.4826,0.4536
5855,04/10/20 08:30:01 AM,0.4536,0.4826,0.4543
5856,04/10/20 09:00:01 AM,0.4543,0.4833,0.4543
5857,04/10/20 09:30:01 AM,0.4325,0.4826,0.4543
5858,04/10/20 10:00:01 AM,0.4317,0.4826,0.4543
5859,04/10/20 10:30:01 AM,0.4317,0.4817,0.4543
5860,04/10/20 11:00:01 AM,0.3985,0.4826,0.4543
5861,04/10/20 11:30:01 AM,0.3978,0.4826,0.4536
5862,04/10/20 12:00:01 PM,0.3946,0.4826,0.4543
5863,04/10/20 12:30:01 PM,0.3959,0.4826,0.4543
5864,04/10/20 01:00:01 PM,0.3946,0.4826,0.4543
5865,04/10/20 01:30:01 PM,0.3946,0.4826,0.4543
5866,04/10/20 02:00:01 PM,0.3952,0.4826,0.4543
5867,04/10/20 02:30:01 PM,0.3952,0.4826,0.4550
5868,04/10/20 03:00:01 PM,0.3946,0.4826,0.4550
5869,04/10/20 03:30:01 PM,0.3952,0.4826,0.4543
5870,04/10/20 04:00:01 PM,0.3946,0.4826,0.4543
5871,04/10/20 04:30:01 PM,0.3939,0.4826,0.4543
5872,04/10/20 05:00:01 PM,0.3934,0.4826,0.4543
5873,04/10/20 05:30:01 PM,0.3939,0.4826,0.4543
5874,04/10/20 06:00:01 PM,0.3859,0.4826,0.4543
5875,04/10/20 06:30:01 PM,0.3854,0.4826,0.4543
5876,04/10/20 07:00:01 PM,0.3688,0.4826,0.4543
5877,04/10/20 07:30:01 PM,0.3683,0.4826,0.4543
5878,04/10/20 08:00:01 PM,0.3677,0.4826,0.4543
5879,04/10/20 08:30:01 PM,0.3671,0.4826,0.4536
5880,04/10/20 09:00:01 PM,0.3660,0.4826,0.4536
5881,04/10/20 09:30:01 PM,0.3649,0.4826,0.4536
5882,04/10/20 10:00:01 PM,0.3643,0.4826,0.4536
5883,04/10/20 10:30:01 PM,0.3638,0.4826,0.4536
5884,04/10/20 11:00:01 PM,0.3638,0.4826,0.4536
5885,04/10/20 11:30:01 PM,0.3632,0.4826,0.4536
5886,04/11/20 12:00:01 AM,0.3638,0.4826,0.4536
5887,04/11/20 12:30:01 AM,0.3638,0.4826,0.4536
5888,04/11/20 01:00:01 AM,0.3632,0.4826,0.4536
5889,04/11/20 01:30:01 AM,0.3632,0.4826,0.4536
5890,04/11/20 02:00:01 AM,0.3628,0.4833,0.4536
5891,04/11/20 02:30:01 AM,0.3622,0.4826,0.4536
5892,04/11/20 03:00:01 AM,0.3622,0.4826,0.4536
5893,04/11/20 03:30:01 AM,0.3622,0.4826,0.4536
5894,04/11/20 04:00:01 AM,0.3622,0.4826,0.4536
5895,04/11/20 04:30:01 AM,0.3616,0.4826,0.4536
5896,04/11/20 05:00:01 AM,0.3622,0.4826,0.4536
5897,04/11/20 05:30:01 AM,0.3622,0.4826,0.4536
5898,04/11/20 06:00:01 AM,0.3616,0.4826,0.4536
5899,04/11/20 06:30:01 AM,0.3616,0.4826,0.4536
5900,04/11/20 07:00:01 AM,0.3616,0.4826,0.4536
5901,04/11/20 07:30:01 AM,0.3622,0.4826,0.4543
5902,04/11/20 08:00:01 AM,0.3622,0.4817,0.4543
5903,04/11/20 08:30:01 AM,0.3622,0.4826,0.4543
5904,04/11/20 09:00:01 AM,0.3632,0.4826,0.4543
5905,04/11/20 09:30:01 AM,0.3622,0.4826,0.4543
5906,04/11/20 10:00:01 AM,0.3622,0.4826,0.4543
5907,04/11/20 10:30:01 AM,0.3622,0.4817,0.4550
5908,04/11/20 11:00:01 AM,0.3616,0.4817,0.4550
5909,04/11/20 11:30:01 AM,0.3611,0.4826,0.4543
5910,04/11/20 12:00:01 PM,0.3605,0.4817,0.4543
5911,04/11/20 12:30:01 PM,0.3594,0.4817,0.4550
5912,04/11/20 01:00:01 PM,0.3594,0.4817,0.4543
5913,04/11/20 01:30:01 PM,0.3584,0.4826,0.4543
5914,04/11/20 02:00:01 PM,0.3590,0.4826,0.4543
5915,04/11/20 02:30:01 PM,0.3584,0.4826,0.4543
5916,04/11/20 03:00:01 PM,0.3584,0.4826,0.4543
5917,04/11/20 03:30:01 PM,0.3578,0.4817,0.4543
5918,04/11/20 04:00:01 PM,0.3578,0.4817,0.4543
5919,04/11/20 04:30:01 PM,0.3573,0.4826,0.4543
5920,04/11/20 05:00:01 PM,0.3573,0.4817,0.4543
5921,04/11/20 05:30:01 PM,0.3573,0.4826,0.4543
5922,04/11/20 06:00:01 PM,0.3573,0.4826,0.4543
5923,04/11/20 06:30:01 PM,0.3563,0.4826,0.4543
5924,04/11/20 07:00:01 PM,0.3563,0.4817,0.4543
5925,04/11/20 07:30:01 PM,0.3557,0.4817,0.4543
5926,04/11/20 08:00:01 PM,0.3557,0.4826,0.4543
5927,04/11/20 08:30:01 PM,0.3553,0.4817,0.4536
5928,04/11/20 09:00:01 PM,0.3553,0.4817,0.4543
5929,04/11/20 09:30:01 PM,0.3547,0.4826,0.4543
5930,04/11/20 10:00:01 PM,0.3547,0.4826,0.4543
5931,04/11/20 10:30:01 PM,0.3547,0.4817,0.4536
5932,04/11/20 11:00:01 PM,0.3547,0.4826,0.4543
5933,04/11/20 11:30:01 PM,0.3542,0.4817,0.4536
5934,04/12/20 12:00:01 AM,0.3547,0.4810,0.4536
5935,04/12/20 12:30:01 AM,0.3547,0.4817,0.4536
5936,04/12/20 01:00:01 AM,0.3542,0.4817,0.4536
5937,04/12/20 01:30:01 AM,0.3547,0.4817,0.4536
5938,04/12/20 02:00:01 AM,0.3547,0.4817,0.4536
5939,04/12/20 02:30:01 AM,0.3553,0.4826,0.4536
5940,04/12/20 03:00:01 AM,0.3553,0.4826,0.4536
5941,04/12/20 03:30:01 AM,0.3553,0.4826,0.4536
5942,04/12/20 04:00:01 AM,0.3553,0.4817,0.4536
5943,04/12/20 04:30:01 AM,0.3553,0.4817,0.4536
5944,04/12/20 05:00:01 AM,0.3547,0.4817,0.4536
5945,04/12/20 05:30:01 AM,0.3553,0.4817,0.4536
5946,04/12/20 06:00:01 AM,0.3553,0.4826,0.4536
5947,04/12/20 06:30:01 AM,0.3553,0.4817,0.4543
5948,04/12/20 07:00:01 AM,0.3553,0.4817,0.4536
5949,04/12/20 07:30:01 AM,0.3557,0.4826,0.4536
5950,04/12/20 08:00:01 AM,0.3557,0.4817,0.4543
5951,04/12/20 08:30:01 AM,0.3557,0.4817,0.4543
5952,04/12/20 09:00:01 AM,0.3557,0.4817,0.4543
5953,04/12/20 09:30:01 AM,0.3553,0.4817,0.4543
5954,04/12/20 10:00:01 AM,0.3553,0.4817,0.4543
5955,04/12/20 10:30:01 AM,0.3547,0.4817,0.4543
5956,04/12/20 11:00:01 AM,0.3547,0.4817,0.4543
5957,04/12/20 11:30:01 AM,0.3542,0.4817,0.4543
5958,04/12/20 12:00:01 PM,0.3537,0.4817,0.4543
5959,04/12/20 12:30:01 PM,0.3526,0.4810,0.4543
5960,04/12/20 01:00:01 PM,0.3521,0.4817,0.4543
5961,04/12/20 01:30:01 PM,0.3516,0.4817,0.4543
5962,04/12/20 02:00:01 PM,0.3516,0.4817,0.4543
5963,04/12/20 02:30:01 PM,0.3516,0.4817,0.4543
5964,04/12/20 03:00:01 PM,0.3516,0.4810,0.4543
5965,04/12/20 03:30:01 PM,0.3511,0.4810,0.4550
5966,04/12/20 04:00:01 PM,0.3506,0.4810,0.4543
5967,04/12/20 04:30:01 PM,0.3511,0.4817,0.4543
5968,04/12/20 05:00:01 PM,0.3506,0.4817,0.4543
5969,04/12/20 05:30:01 PM,0.3500,0.4817,0.4543
5970,04/12/20 06:00:01 PM,0.3490,0.4817,0.4543
5971,04/12/20 06:30:01 PM,0.3496,0.4817,0.4543
5972,04/12/20 07:00:01 PM,0.3490,0.4810,0.4543
5973,04/12/20 07:30:01 PM,0.3490,0.4817,0.4536
5974,04/12/20 08:00:01 PM,0.3486,0.4817,0.4536
5975,04/12/20 08:30:01 PM,0.3486,0.4817,0.4543
5976,04/12/20 09:00:01 PM,0.3486,0.4817,0.4543
5977,04/12/20 09:30:01 PM,0.3486,0.4817,0.4543
5978,04/12/20 10:00:01 PM,0.3486,0.4817,0.4536
5979,04/12/20 10:30:01 PM,0.3486,0.4817,0.4536
5980,04/12/20 11:00:01 PM,0.3486,0.4810,0.4536
5981,04/12/20 11:30:01 PM,0.3486,0.4817,0.4536
5982,04/13/20 12:00:01 AM,0.3486,0.4817,0.4536
5983,04/13/20 12:30:01 AM,0.3486,0.4817,0.4536
5984,04/13/20 01:00:01 AM,0.3486,0.4817,0.4536
5985,04/13/20 01:30:01 AM,0.3490,0.4817,0.4536
5986,04/13/20 02:00:01 AM,0.3486,0.4817,0.4536
5987,04/13/20 02:30:01 AM,0.3490,0.4817,0.4536
5988,04/13/20 03:00:01 AM,0.3490,0.4817,0.4543
5989,04/13/20 03:30:01 AM,0.3490,0.4817,0.4536
5990,04/13/20 04:00:01 AM,0.3490,0.4817,0.4536
5991,04/13/20 04:30:01 AM,0.3496,0.4810,0.4536
5992,04/13/20 05:00:01 AM,0.3490,0.4817,0.4536
5993,04/13/20 05:30:01 AM,0.3490,0.4817,0.4543
5994,04/13/20 06:00:01 AM,0.3486,0.4817,0.4536
5995,04/13/20 06:30:01 AM,0.3486,0.4817,0.4536
5996,04/13/20 07:00:01 AM,0.3486,0.4817,0.4543
5997,04/13/20 07:30:01 AM,0.3490,0.4817,0.4543
5998,04/13/20 08:00:01 AM,0.3496,0.4817,0.4543
5999,04/13/20 08:30:01 AM,0.3496,0.4817,0.4543
6000,04/13/20 09:00:01 AM,0.3496,0.4817,0.4543
6001,04/13/20 09:30:01 AM,0.3496,0.4817,0.4543
6002,04/13/20 10:00:01 AM,0.3490,0.4817,0.4543
6003,04/13/20 10:30:01 AM,0.3486,0.4810,0.4543
6004,04/13/20 11:00:01 AM,0.3481,0.4817,0.4543
6005,04/13/20 11:30:01 AM,0.3476,0.4817,0.4543
6006,04/13/20 12:00:01 PM,0.3476,0.4817,0.4543
6007,04/13/20 12:30:01 PM,0.3466,0.4817,0.4543
6008,04/13/20 01:00:01 PM,0.3466,0.4817,0.4550
6009,04/13/20 01:30:01 PM,0.3461,0.4817,0.4550
6010,04/13/20 02:00:01 PM,0.3457,0.4817,0.4550
6011,04/13/20 02:30:01 PM,0.3451,0.4817,0.4550
6012,04/13/20 03:00:01 PM,0.3447,0.4817,0.4550
6013,04/13/20 03:30:01 PM,0.3447,0.4817,0.4550
6014,04/13/20 04:00:01 PM,0.3447,0.4826,0.4550
6015,04/13/20 04:30:01 PM,0.3441,0.4817,0.4550
6016,04/13/20 05:00:01 PM,0.3447,0.4826,0.4543
6017,04/13/20 05:30:01 PM,0.3441,0.4826,0.4550
6018,04/13/20 06:00:01 PM,0.3437,0.4817,0.4543
6019,04/13/20 06:30:01 PM,0.3437,0.4817,0.4543
6020,04/13/20 07:00:01 PM,0.3432,0.4817,0.4536
6021,04/13/20 07:30:01 PM,0.3432,0.4826,0.4543
6022,04/13/20 08:00:01 PM,0.3427,0.4826,0.4543
6023,04/13/20 08:30:01 PM,0.3432,0.4817,0.4543
6024,04/13/20 09:00:01 PM,0.3427,0.4826,0.4543
6025,04/13/20 09:30:01 PM,0.3427,0.4817,0.4543
6026,04/13/20 10:00:01 PM,0.3427,0.4817,0.4543
6027,04/13/20 10:30:01 PM,0.3432,0.4826,0.4543
6028,04/13/20 11:00:01 PM,0.3432,0.4826,0.4543
6029,04/13/20 11:30:01 PM,0.3432,0.4826,0.4543
6030,04/14/20 12:00:01 AM,0.3432,0.4826,0.4543
6031,04/14/20 12:30:01 AM,0.3432,0.4826,0.4536
6032,04/14/20 01:00:01 AM,0.3437,0.4817,0.4543
6033,04/14/20 01:30:01 AM,0.3437,0.4817,0.4543
6034,04/14/20 02:00:01 AM,0.3437,0.4817,0.4536
6035,04/14/20 02:30:01 AM,0.3437,0.4817,0.4536
6036,04/14/20 03:00:01 AM,0.3441,0.4817,0.4543
6037,04/14/20 03:30:01 AM,0.3437,0.4817,0.4543
6038,04/14/20 04:00:01 AM,0.3437,0.4817,0.4543
6039,04/14/20 04:30:01 AM,0.3437,0.4817,0.4543
6040,04/14/20 05:00:01 AM,0.3441,0.4817,0.4543
6041,04/14/20 05:30:01 AM,0.3441,0.4817,0.4543
6042,04/14/20 06:00:01 AM,0.3432,0.4810,0.4543
6043,04/14/20 06:30:01 AM,0.3437,0.4817,0.4543
6044,04/14/20 07:00:01 AM,0.3437,0.4817,0.4550
6045,04/14/20 07:30:01 AM,0.3447,0.4817,0.4550
6046,04/14/20 08:00:01 AM,0.3447,0.4817,0.4550
6047,04/14/20 08:30:01 AM,0.3447,0.4810,0.4550
6048,04/14/20 09:00:01 AM,0.3447,0.4810,0.4550
6049,04/14/20 09:30:01 AM,0.3451,0.4817,0.4550
6050,04/14/20 10:00:01 AM,0.3447,0.4817,0.4550
6051,04/14/20 10:30:01 AM,0.3447,0.4810,0.4550
6052,04/14/20 11:00:01 AM,0.3447,0.4817,0.4550
6053,04/14/20 11:30:01 AM,0.3441,0.4817,0.4550
6054,04/14/20 12:00:01 PM,0.3432,0.4817,0.4550
6055,04/14/20 12:30:01 PM,0.3427,0.4817,0.4550
6056,04/14/20 01:00:01 PM,0.3422,0.4817,0.4543
6057,04/14/20 01:30:01 PM,0.3422,0.4817,0.4550
6058,04/14/20 02:00:01 PM,0.3418,0.4817,0.4550
6059,04/14/20 02:30:01 PM,0.3418,0.4817,0.4550
6060,04/14/20 03:00:01 PM,0.3412,0.4810,0.4550
6061,04/14/20 03:30:01 PM,0.3412,0.4817,0.4550
6062,04/14/20 04:00:01 PM,0.3412,0.4817,0.4550
6063,04/14/20 04:30:01 PM,0.3412,0.4810,0.4543
6064,04/14/20 05:00:01 PM,0.3403,0.4817,0.4543
6065,04/14/20 05:30:01 PM,0.3408,0.4817,0.4543
6066,04/14/20 06:00:01 PM,0.3403,0.4817,0.4543
6067,04/14/20 06:30:01 PM,0.3403,0.4817,0.4543
6068,04/14/20 07:00:01 PM,0.3399,0.4817,0.4543
6069,04/14/20 07:30:01 PM,0.3399,0.4817,0.4550
6070,04/14/20 08:00:01 PM,0.3393,0.4817,0.4543
6071,04/14/20 08:30:01 PM,0.3393,0.4817,0.4543
6072,04/14/20 09:00:01 PM,0.3393,0.4817,0.4543
6073,04/14/20 09:30:01 PM,0.3393,0.4817,0.4543
6074,04/14/20 10:00:01 PM,0.3393,0.4817,0.4543
6075,04/14/20 10:30:01 PM,0.3393,0.4817,0.4543
6076,04/14/20 11:00:01 PM,0.3393,0.4817,0.4536
6077,04/14/20 11:30:01 PM,0.3399,0.4817,0.4536
6078,04/15/20 12:00:01 AM,0.3399,0.4810,0.4543
6079,04/15/20 12:30:01 AM,0.3399,0.4817,0.4543
6080,04/15/20 01:00:01 AM,0.3403,0.4817,0.4543
6081,04/15/20 01:30:01 AM,0.3408,0.4817,0.4543
6082,04/15/20 02:00:01 AM,0.3408,0.4817,0.4543
6083,04/15/20 02:30:01 AM,0.3408,0.4817,0.4543
6084,04/15/20 03:00:01 AM,0.3412,0.4817,0.4543
6085,04/15/20 03:30:01 AM,0.3418,0.4810,0.4543
6086,04/15/20 04:00:01 AM,0.3412,0.4810,0.4543
