"Plot Title: MMSM2"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20683999, LBL: MMSM2 10 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684001, LBL: MMSM2 30 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684008, LBL: MMSM2 75 cm)"
2533,06/17/20 08:30:01 AM,0.2793,0.3175,0.3437
2534,06/17/20 09:00:01 AM,0.2793,0.3175,0.3437
2535,06/17/20 09:30:01 AM,0.2793,0.3175,0.3432
2536,06/17/20 10:00:01 AM,0.2790,0.3178,0.3432
2537,06/17/20 10:30:01 AM,0.2786,0.3178,0.3437
2538,06/17/20 11:00:01 AM,0.2786,0.3175,0.3432
2539,06/17/20 11:30:01 AM,0.2783,0.3175,0.3432
2540,06/17/20 12:00:01 PM,0.2780,0.3175,0.3437
2541,06/17/20 12:30:01 PM,0.2773,0.3175,0.3437
2542,06/17/20 01:00:01 PM,0.2773,0.3175,0.3437
2543,06/17/20 01:30:01 PM,0.2766,0.3171,0.3437
2544,06/17/20 02:00:01 PM,0.2759,0.3171,0.3432
2545,06/17/20 02:30:01 PM,0.2756,0.3168,0.3437
2546,06/17/20 03:00:01 PM,0.2753,0.3168,0.3432
2547,06/17/20 03:30:01 PM,0.2753,0.3163,0.3432
2548,06/17/20 04:00:01 PM,0.2749,0.3160,0.3432
2549,06/17/20 04:30:01 PM,0.2749,0.3160,0.3432
2550,06/17/20 05:00:01 PM,0.2746,0.3160,0.3432
2551,06/17/20 05:30:01 PM,0.2739,0.3160,0.3432
2552,06/17/20 06:00:01 PM,0.2743,0.3160,0.3432
2553,06/17/20 06:30:01 PM,0.2739,0.3156,0.3432
2554,06/17/20 07:00:01 PM,0.2736,0.3156,0.3432
2555,06/17/20 07:30:01 PM,0.2732,0.3156,0.3427
2556,06/17/20 08:00:01 PM,0.2732,0.3156,0.3427
2557,06/17/20 08:30:01 PM,0.2729,0.3156,0.3427
2558,06/17/20 09:00:01 PM,0.2729,0.3156,0.3427
2559,06/17/20 09:30:01 PM,0.2729,0.3156,0.3427
2560,06/17/20 10:00:01 PM,0.2726,0.3156,0.3427
2561,06/17/20 10:30:01 PM,0.2726,0.3156,0.3427
2562,06/17/20 11:00:01 PM,0.2726,0.3156,0.3427
2563,06/17/20 11:30:01 PM,0.2726,0.3156,0.3422
2564,06/18/20 12:00:01 AM,0.2729,0.3156,0.3422
2565,06/18/20 12:30:01 AM,0.2729,0.3156,0.3422
2566,06/18/20 01:00:01 AM,0.2736,0.3156,0.3422
2567,06/18/20 01:30:01 AM,0.2736,0.3156,0.3422
2568,06/18/20 02:00:01 AM,0.2736,0.3151,0.3422
2569,06/18/20 02:30:01 AM,0.2739,0.3151,0.3422
2570,06/18/20 03:00:01 AM,0.2739,0.3156,0.3422
2571,06/18/20 03:30:01 AM,0.2743,0.3156,0.3422
2572,06/18/20 04:00:01 AM,0.2743,0.3156,0.3422
2573,06/18/20 04:30:01 AM,0.2743,0.3151,0.3422
2574,06/18/20 05:00:01 AM,0.2746,0.3156,0.3422
2575,06/18/20 05:30:01 AM,0.2746,0.3151,0.3422
2576,06/18/20 06:00:01 AM,0.2746,0.3156,0.3422
2577,06/18/20 06:30:01 AM,0.2749,0.3151,0.3422
2578,06/18/20 07:00:01 AM,0.2749,0.3156,0.3422
2579,06/18/20 07:30:01 AM,0.2753,0.3156,0.3422
2580,06/18/20 08:00:01 AM,0.2749,0.3156,0.3418
2581,06/18/20 08:30:01 AM,0.2746,0.3156,0.3422
2582,06/18/20 09:00:01 AM,0.2749,0.3156,0.3422
2583,06/18/20 09:30:01 AM,0.2746,0.3156,0.3422
2584,06/18/20 10:00:01 AM,0.2739,0.3156,0.3422
2585,06/18/20 10:30:01 AM,0.2739,0.3156,0.3422
2586,06/18/20 11:00:01 AM,0.2736,0.3151,0.3422
2587,06/18/20 11:30:01 AM,0.2729,0.3151,0.3422
2588,06/18/20 12:00:01 PM,0.2722,0.3148,0.3422
2589,06/18/20 12:30:01 PM,0.2719,0.3148,0.3422
2590,06/18/20 01:00:01 PM,0.2712,0.3148,0.3422
2591,06/18/20 01:30:01 PM,0.2708,0.3144,0.3422
2592,06/18/20 02:00:01 PM,0.2701,0.3144,0.3422
2593,06/18/20 02:30:01 PM,0.2698,0.3140,0.3418
2594,06/18/20 03:00:01 PM,0.2698,0.3136,0.3422
2595,06/18/20 03:30:01 PM,0.2691,0.3133,0.3422
2596,06/18/20 04:00:01 PM,0.2691,0.3128,0.3418
2597,06/18/20 04:30:01 PM,0.2687,0.3133,0.3418
2598,06/18/20 05:00:01 PM,0.2680,0.3133,0.3418
2599,06/18/20 05:30:01 PM,0.2680,0.3133,0.3422
2600,06/18/20 06:00:01 PM,0.2680,0.3128,0.3418
2601,06/18/20 06:30:01 PM,0.2677,0.3128,0.3418
2602,06/18/20 07:00:01 PM,0.2673,0.3128,0.3418
2603,06/18/20 07:30:01 PM,0.2670,0.3128,0.3418
2604,06/18/20 08:00:01 PM,0.2666,0.3128,0.3412
2605,06/18/20 08:30:01 PM,0.2666,0.3128,0.3412
2606,06/18/20 09:00:01 PM,0.2664,0.3125,0.3412
2607,06/18/20 09:30:01 PM,0.2660,0.3125,0.3412
2608,06/18/20 10:00:01 PM,0.2664,0.3125,0.3412
2609,06/18/20 10:30:01 PM,0.2660,0.3125,0.3412
2610,06/18/20 11:00:01 PM,0.2660,0.3128,0.3408
2611,06/18/20 11:30:01 PM,0.2657,0.3128,0.3408
2612,06/19/20 12:00:01 AM,0.2657,0.3128,0.3408
2613,06/19/20 12:30:01 AM,0.2660,0.3128,0.3408
2614,06/19/20 01:00:01 AM,0.2660,0.3125,0.3403
2615,06/19/20 01:30:01 AM,0.2666,0.3125,0.3403
2616,06/19/20 02:00:01 AM,0.2666,0.3125,0.3427
2617,06/19/20 02:30:01 AM,0.2670,0.3125,0.3403
2618,06/19/20 03:00:01 AM,0.2670,0.3125,0.3403
2619,06/19/20 03:30:01 AM,0.2670,0.3125,0.3408
2620,06/19/20 04:00:01 AM,0.2673,0.3125,0.3403
2621,06/19/20 04:30:01 AM,0.2673,0.3125,0.3403
2622,06/19/20 05:00:01 AM,0.2673,0.3128,0.3403
2623,06/19/20 05:30:01 AM,0.2677,0.3125,0.3403
2624,06/19/20 06:00:01 AM,0.2677,0.3125,0.3403
2625,06/19/20 06:30:01 AM,0.2677,0.3125,0.3399
2626,06/19/20 07:00:01 AM,0.2680,0.3125,0.3403
2627,06/19/20 07:30:01 AM,0.2680,0.3125,0.3403
2628,06/19/20 08:00:01 AM,0.2680,0.3125,0.3403
2629,06/19/20 08:30:01 AM,0.2684,0.3125,0.3408
2630,06/19/20 09:00:01 AM,0.2680,0.3125,0.3408
2631,06/19/20 09:30:01 AM,0.2677,0.3125,0.3403
2632,06/19/20 10:00:01 AM,0.2673,0.3125,0.3408
2633,06/19/20 10:30:01 AM,0.2666,0.3121,0.3403
2634,06/19/20 11:00:01 AM,0.2664,0.3121,0.3408
2635,06/19/20 11:30:01 AM,0.2657,0.3118,0.3408
2636,06/19/20 12:00:01 PM,0.2653,0.3118,0.3403
2637,06/19/20 12:30:01 PM,0.2642,0.3113,0.3403
2638,06/19/20 01:00:01 PM,0.2632,0.3110,0.3403
2639,06/19/20 01:30:01 PM,0.2628,0.3106,0.3403
2640,06/19/20 02:00:01 PM,0.2624,0.3106,0.3403
2641,06/19/20 02:30:01 PM,0.2621,0.3102,0.3399
2642,06/19/20 03:00:01 PM,0.2621,0.3102,0.3403
2643,06/19/20 03:30:01 PM,0.2615,0.3098,0.3399
2644,06/19/20 04:00:01 PM,0.2611,0.3098,0.3399
2645,06/19/20 04:30:01 PM,0.2604,0.3095,0.3399
2646,06/19/20 05:00:01 PM,0.2600,0.3098,0.3393
2647,06/19/20 05:30:01 PM,0.2596,0.3095,0.3399
2648,06/19/20 06:00:01 PM,0.2596,0.3095,0.3399
2649,06/19/20 06:30:01 PM,0.2592,0.3095,0.3393
2650,06/19/20 07:00:01 PM,0.2589,0.3092,0.3399
2651,06/19/20 07:30:01 PM,0.2585,0.3092,0.3399
2652,06/19/20 08:00:01 PM,0.2582,0.3095,0.3393
2653,06/19/20 08:30:01 PM,0.2582,0.3095,0.3389
2654,06/19/20 09:00:01 PM,0.2579,0.3095,0.3389
2655,06/19/20 09:30:01 PM,0.2575,0.3095,0.3389
2656,06/19/20 10:00:01 PM,0.2579,0.3095,0.3389
2657,06/19/20 10:30:01 PM,0.2575,0.3095,0.3384
2658,06/19/20 11:00:01 PM,0.2575,0.3095,0.3389
2659,06/19/20 11:30:01 PM,0.2575,0.3095,0.3389
2660,06/20/20 12:00:01 AM,0.2575,0.3095,0.3389
2661,06/20/20 12:30:01 AM,0.2575,0.3095,0.3384
2662,06/20/20 01:00:01 AM,0.2575,0.3095,0.3384
2663,06/20/20 01:30:01 AM,0.2579,0.3095,0.3384
2664,06/20/20 02:00:01 AM,0.2582,0.3095,0.3384
2665,06/20/20 02:30:01 AM,0.2582,0.3095,0.3384
2666,06/20/20 03:00:01 AM,0.2585,0.3092,0.3384
2667,06/20/20 03:30:01 AM,0.2589,0.3092,0.3384
2668,06/20/20 04:00:01 AM,0.2585,0.3095,0.3384
2669,06/20/20 04:30:01 AM,0.2589,0.3095,0.3384
2670,06/20/20 05:00:01 AM,0.2589,0.3095,0.3380
2671,06/20/20 05:30:01 AM,0.2589,0.3092,0.3380
2672,06/20/20 06:00:01 AM,0.2585,0.3092,0.3384
2673,06/20/20 06:30:01 AM,0.2589,0.3092,0.3384
2674,06/20/20 07:00:01 AM,0.2585,0.3092,0.3384
2675,06/20/20 07:30:01 AM,0.2585,0.3095,0.3384
2676,06/20/20 08:00:01 AM,0.2585,0.3092,0.3384
2677,06/20/20 08:30:01 AM,0.2585,0.3092,0.3380
2678,06/20/20 09:00:01 AM,0.2585,0.3092,0.3384
2679,06/20/20 09:30:01 AM,0.2582,0.3092,0.3389
2680,06/20/20 10:00:01 AM,0.2579,0.3087,0.3389
2681,06/20/20 10:30:01 AM,0.2571,0.3087,0.3389
2682,06/20/20 11:00:01 AM,0.2564,0.3084,0.3384
2683,06/20/20 11:30:01 AM,0.2560,0.3084,0.3389
2684,06/20/20 12:00:01 PM,0.2553,0.3080,0.3384
2685,06/20/20 12:30:01 PM,0.2546,0.3077,0.3384
2686,06/20/20 01:00:01 PM,0.2546,0.3072,0.3384
2687,06/20/20 01:30:01 PM,0.2542,0.3069,0.3384
2688,06/20/20 02:00:01 PM,0.2538,0.3069,0.3384
2689,06/20/20 02:30:01 PM,0.2532,0.3069,0.3389
2690,06/20/20 03:00:01 PM,0.2528,0.3066,0.3393
2691,06/20/20 03:30:01 PM,0.2524,0.3062,0.3389
2692,06/20/20 04:00:01 PM,0.2520,0.3058,0.3389
2693,06/20/20 04:30:01 PM,0.2512,0.3058,0.3384
2694,06/20/20 05:00:01 PM,0.2509,0.3058,0.3389
2695,06/20/20 05:30:01 PM,0.2509,0.3054,0.3384
2696,06/20/20 06:00:01 PM,0.2505,0.3054,0.3384
2697,06/20/20 06:30:01 PM,0.2502,0.3054,0.3384
2698,06/20/20 07:00:01 PM,0.2498,0.3054,0.3384
2699,06/20/20 07:30:01 PM,0.2494,0.3051,0.3384
2700,06/20/20 08:00:01 PM,0.2494,0.3051,0.3384
2701,06/20/20 08:30:01 PM,0.2490,0.3051,0.3380
2702,06/20/20 09:00:01 PM,0.2487,0.3051,0.3380
2703,06/20/20 09:30:01 PM,0.2487,0.3054,0.3380
2704,06/20/20 10:00:01 PM,0.2487,0.3051,0.3380
2705,06/20/20 10:30:01 PM,0.2483,0.3054,0.3380
2706,06/20/20 11:00:01 PM,0.2479,0.3054,0.3376
2707,06/20/20 11:30:01 PM,0.2483,0.3054,0.3376
2708,06/21/20 12:00:01 AM,0.2483,0.3054,0.3376
2709,06/21/20 12:30:01 AM,0.2483,0.3051,0.3376
2710,06/21/20 01:00:01 AM,0.2483,0.3054,0.3376
2711,06/21/20 01:30:01 AM,0.2490,0.3054,0.3376
2712,06/21/20 02:00:01 AM,0.2490,0.3054,0.3376
2713,06/21/20 02:30:01 AM,0.2494,0.3051,0.3376
2714,06/21/20 03:00:01 AM,0.2494,0.3054,0.3376
2715,06/21/20 03:30:01 AM,0.2498,0.3054,0.3376
2716,06/21/20 04:00:01 AM,0.2498,0.3054,0.3376
2717,06/21/20 04:30:01 AM,0.2502,0.3054,0.3376
2718,06/21/20 05:00:01 AM,0.2502,0.3054,0.3376
2719,06/21/20 05:30:01 AM,0.2502,0.3054,0.3376
2720,06/21/20 06:00:01 AM,0.2502,0.3054,0.3376
2721,06/21/20 06:30:01 AM,0.2502,0.3054,0.3371
2722,06/21/20 07:00:01 AM,0.2509,0.3054,0.3376
2723,06/21/20 07:30:01 AM,0.2509,0.3054,0.3376
2724,06/21/20 08:00:01 AM,0.2505,0.3051,0.3376
2725,06/21/20 08:30:01 AM,0.2505,0.3051,0.3376
2726,06/21/20 09:00:01 AM,0.2502,0.3051,0.3380
2727,06/21/20 09:30:01 AM,0.2502,0.3051,0.3376
2728,06/21/20 10:00:01 AM,0.2494,0.3048,0.3376
2729,06/21/20 10:30:01 AM,0.2487,0.3043,0.3376
2730,06/21/20 11:00:01 AM,0.2479,0.3043,0.3376
2731,06/21/20 11:30:01 AM,0.2471,0.3040,0.3376
2732,06/21/20 12:00:01 PM,0.2468,0.3040,0.3376
2733,06/21/20 12:30:01 PM,0.2456,0.3037,0.3376
2734,06/21/20 01:00:01 PM,0.2452,0.3033,0.3376
2735,06/21/20 01:30:01 PM,0.2445,0.3029,0.3376
2736,06/21/20 02:00:01 PM,0.2445,0.3026,0.3371
2737,06/21/20 02:30:01 PM,0.2441,0.3022,0.3371
2738,06/21/20 03:00:01 PM,0.2434,0.3019,0.3371
2739,06/21/20 03:30:01 PM,0.2430,0.3019,0.3371
2740,06/21/20 04:00:01 PM,0.2425,0.3015,0.3371
2741,06/21/20 04:30:01 PM,0.2421,0.3011,0.3371
2742,06/21/20 05:00:01 PM,0.2414,0.3008,0.3371
2743,06/21/20 05:30:01 PM,0.2410,0.3005,0.3367
2744,06/21/20 06:00:01 PM,0.2406,0.3005,0.3367
2745,06/21/20 06:30:01 PM,0.2403,0.3005,0.3367
2746,06/21/20 07:00:01 PM,0.2399,0.3005,0.3367
2747,06/21/20 07:30:01 PM,0.2394,0.3001,0.3361
2748,06/21/20 08:00:01 PM,0.2394,0.3005,0.3361
2749,06/21/20 08:30:01 PM,0.2390,0.3005,0.3357
2750,06/21/20 09:00:01 PM,0.2387,0.3005,0.3357
2751,06/21/20 09:30:01 PM,0.2383,0.3001,0.3361
2752,06/21/20 10:00:01 PM,0.2383,0.3005,0.3361
2753,06/21/20 10:30:01 PM,0.2383,0.3005,0.3361
2754,06/21/20 11:00:01 PM,0.2379,0.3005,0.3371
2755,06/21/20 11:30:01 PM,0.2379,0.3005,0.3367
2756,06/22/20 12:00:01 AM,0.2374,0.3005,0.3367
2757,06/22/20 12:30:01 AM,0.2379,0.3008,0.3367
2758,06/22/20 01:00:01 AM,0.2379,0.3008,0.3367
2759,06/22/20 01:30:01 AM,0.2379,0.3005,0.3367
2760,06/22/20 02:00:01 AM,0.2383,0.3008,0.3361
2761,06/22/20 02:30:01 AM,0.2387,0.3005,0.3361
2762,06/22/20 03:00:01 AM,0.2387,0.3005,0.3367
2763,06/22/20 03:30:01 AM,0.2390,0.3005,0.3361
2764,06/22/20 04:00:01 AM,0.2394,0.3005,0.3361
2765,06/22/20 04:30:01 AM,0.2394,0.3005,0.3361
2766,06/22/20 05:00:01 AM,0.2394,0.3005,0.3361
2767,06/22/20 05:30:01 AM,0.2394,0.3005,0.3361
2768,06/22/20 06:00:01 AM,0.2399,0.3005,0.3361
2769,06/22/20 06:30:01 AM,0.2399,0.3008,0.3361
2770,06/22/20 07:00:01 AM,0.2399,0.3005,0.3361
2771,06/22/20 07:30:01 AM,0.2403,0.3005,0.3361
2772,06/22/20 08:00:01 AM,0.2403,0.3005,0.3357
2773,06/22/20 08:30:01 AM,0.2406,0.3005,0.3361
2774,06/22/20 09:00:01 AM,0.2403,0.3005,0.3367
2775,06/22/20 09:30:01 AM,0.2403,0.2997,0.3361
2776,06/22/20 10:00:01 AM,0.2394,0.2997,0.3371
2777,06/22/20 10:30:01 AM,0.2387,0.2994,0.3367
2778,06/22/20 11:00:01 AM,0.2374,0.2990,0.3367
2779,06/22/20 11:30:01 AM,0.2371,0.2990,0.3367
2780,06/22/20 12:00:01 PM,0.2358,0.2984,0.3367
2781,06/22/20 12:30:01 PM,0.2351,0.2979,0.3361
2782,06/22/20 01:00:01 PM,0.2344,0.2976,0.3361
2783,06/22/20 01:30:01 PM,0.2339,0.2973,0.3361
2784,06/22/20 02:00:01 PM,0.2339,0.2966,0.3361
2785,06/22/20 02:30:01 PM,0.2335,0.2963,0.3361
2786,06/22/20 03:00:01 PM,0.2330,0.2959,0.3367
2787,06/22/20 03:30:01 PM,0.2327,0.2952,0.3361
2788,06/22/20 04:00:01 PM,0.2318,0.2949,0.3361
2789,06/22/20 04:30:01 PM,0.2315,0.2946,0.3361
2790,06/22/20 05:00:01 PM,0.2311,0.2942,0.3361
2791,06/22/20 05:30:01 PM,0.2303,0.2938,0.3361
2792,06/22/20 06:00:01 PM,0.2299,0.2938,0.3357
2793,06/22/20 06:30:01 PM,0.2294,0.2935,0.3361
2794,06/22/20 07:00:01 PM,0.2291,0.2935,0.3357
2795,06/22/20 07:30:01 PM,0.2286,0.2938,0.3357
2796,06/22/20 08:00:01 PM,0.2286,0.2935,0.3357
2797,06/22/20 08:30:01 PM,0.2277,0.2935,0.3357
2798,06/22/20 09:00:01 PM,0.2277,0.2938,0.3352
2799,06/22/20 09:30:01 PM,0.2274,0.2938,0.3352
2800,06/22/20 10:00:01 PM,0.2269,0.2938,0.3352
2801,06/22/20 10:30:01 PM,0.2269,0.2938,0.3352
2802,06/22/20 11:00:01 PM,0.2266,0.2935,0.3348
2803,06/22/20 11:30:01 PM,0.2266,0.2942,0.3348
2804,06/23/20 12:00:01 AM,0.2262,0.2938,0.3348
2805,06/23/20 12:30:01 AM,0.2262,0.2938,0.3348
2806,06/23/20 01:00:01 AM,0.2257,0.2942,0.3348
2807,06/23/20 01:30:01 AM,0.2262,0.2938,0.3348
2808,06/23/20 02:00:01 AM,0.2262,0.2938,0.3348
2809,06/23/20 02:30:01 AM,0.2262,0.2942,0.3348
2810,06/23/20 03:00:01 AM,0.2266,0.2938,0.3348
2811,06/23/20 03:30:01 AM,0.2269,0.2942,0.3343
2812,06/23/20 04:00:01 AM,0.2274,0.2938,0.3348
2813,06/23/20 04:30:01 AM,0.2277,0.2938,0.3348
2814,06/23/20 05:00:01 AM,0.2277,0.2938,0.3348
2815,06/23/20 05:30:01 AM,0.2277,0.2942,0.3348
2816,06/23/20 06:00:01 AM,0.2282,0.2942,0.3348
2817,06/23/20 06:30:01 AM,0.2282,0.2942,0.3343
2818,06/23/20 07:00:01 AM,0.2286,0.2942,0.3348
2819,06/23/20 07:30:01 AM,0.2286,0.2938,0.3348
2820,06/23/20 08:00:01 AM,0.2286,0.2942,0.3348
2821,06/23/20 08:30:01 AM,0.2286,0.2938,0.3348
2822,06/23/20 09:00:01 AM,0.2286,0.2935,0.3348
2823,06/23/20 09:30:01 AM,0.2282,0.2935,0.3348
2824,06/23/20 10:00:01 AM,0.2274,0.2932,0.3348
2825,06/23/20 10:30:01 AM,0.2266,0.2928,0.3348
2826,06/23/20 11:00:01 AM,0.2257,0.2925,0.3348
2827,06/23/20 11:30:01 AM,0.2249,0.2919,0.3348
2828,06/23/20 12:00:01 PM,0.2241,0.2914,0.3348
2829,06/23/20 12:30:01 PM,0.2237,0.2911,0.3343
2830,06/23/20 01:00:01 PM,0.2232,0.2904,0.3348
2831,06/23/20 01:30:01 PM,0.2229,0.2898,0.3348
2832,06/23/20 02:00:01 PM,0.2229,0.2890,0.3343
2833,06/23/20 02:30:01 PM,0.2229,0.2887,0.3348
2834,06/23/20 03:00:01 PM,0.2224,0.2881,0.3339
2835,06/23/20 03:30:01 PM,0.2219,0.2877,0.3339
2836,06/23/20 04:00:01 PM,0.2216,0.2874,0.3343
2837,06/23/20 04:30:01 PM,0.2211,0.2868,0.3339
2838,06/23/20 05:00:01 PM,0.2208,0.2864,0.3343
2839,06/23/20 05:30:01 PM,0.2203,0.2861,0.3343
2840,06/23/20 06:00:01 PM,0.2198,0.2857,0.3339
2841,06/23/20 06:30:01 PM,0.2195,0.2857,0.3339
2842,06/23/20 07:00:01 PM,0.2190,0.2857,0.3339
2843,06/23/20 07:30:01 PM,0.2190,0.2857,0.3339
2844,06/23/20 08:00:01 PM,0.2185,0.2857,0.3335
2845,06/23/20 08:30:01 PM,0.2182,0.2857,0.3335
2846,06/23/20 09:00:01 PM,0.2182,0.2861,0.3335
2847,06/23/20 09:30:01 PM,0.2177,0.2857,0.3330
2848,06/23/20 10:00:01 PM,0.2174,0.2857,0.3330
2849,06/23/20 10:30:01 PM,0.2169,0.2857,0.3330
2850,06/23/20 11:00:01 PM,0.2169,0.2857,0.3330
2851,06/23/20 11:30:01 PM,0.2164,0.2861,0.3330
2852,06/24/20 12:00:01 AM,0.2164,0.2861,0.3330
2853,06/24/20 12:30:01 AM,0.2161,0.2861,0.3330
2854,06/24/20 01:00:01 AM,0.2161,0.2861,0.3330
2855,06/24/20 01:30:01 AM,0.2156,0.2861,0.3330
2856,06/24/20 02:00:01 AM,0.2156,0.2861,0.3330
2857,06/24/20 02:30:01 AM,0.2161,0.2861,0.3330
2858,06/24/20 03:00:01 AM,0.2156,0.2861,0.3330
2859,06/24/20 03:30:01 AM,0.2161,0.2861,0.3326
2860,06/24/20 04:00:01 AM,0.2164,0.2861,0.3326
2861,06/24/20 04:30:01 AM,0.2164,0.2861,0.3330
2862,06/24/20 05:00:01 AM,0.2164,0.2864,0.3326
2863,06/24/20 05:30:01 AM,0.2174,0.2861,0.3326
2864,06/24/20 06:00:01 AM,0.2174,0.2861,0.3330
2865,06/24/20 06:30:01 AM,0.2174,0.2864,0.3326
2866,06/24/20 07:00:01 AM,0.2177,0.2861,0.3326
2867,06/24/20 07:30:01 AM,0.2182,0.2861,0.3326
2868,06/24/20 08:00:01 AM,0.2177,0.2861,0.3330
2869,06/24/20 08:30:01 AM,0.2182,0.2864,0.3330
2870,06/24/20 09:00:01 AM,0.2177,0.2857,0.3330
2871,06/24/20 09:30:01 AM,0.2174,0.2857,0.3330
2872,06/24/20 10:00:01 AM,0.2169,0.2853,0.3330
2873,06/24/20 10:30:01 AM,0.2161,0.2850,0.3326
2874,06/24/20 11:00:01 AM,0.2153,0.2844,0.3330
2875,06/24/20 11:30:01 AM,0.2143,0.2840,0.3330
2876,06/24/20 12:00:01 PM,0.2148,0.2834,0.3326
2877,06/24/20 12:30:01 PM,0.2143,0.2830,0.3326
2878,06/24/20 01:00:01 PM,0.2143,0.2824,0.3330
2879,06/24/20 01:30:01 PM,0.2143,0.2817,0.3326
2880,06/24/20 02:00:01 PM,0.2139,0.2810,0.3326
2881,06/24/20 02:30:01 PM,0.2134,0.2806,0.3326
2882,06/24/20 03:00:01 PM,0.2134,0.2800,0.3321
2883,06/24/20 03:30:01 PM,0.2134,0.2796,0.3326
2884,06/24/20 04:00:01 PM,0.2131,0.2790,0.3321
2885,06/24/20 04:30:01 PM,0.2131,0.2783,0.3321
2886,06/24/20 05:00:01 PM,0.2126,0.2780,0.3321
2887,06/24/20 05:30:01 PM,0.2126,0.2780,0.3321
2888,06/24/20 06:00:01 PM,0.2122,0.2776,0.3321
2889,06/24/20 06:30:01 PM,0.2117,0.2776,0.3321
2890,06/24/20 07:00:01 PM,0.2112,0.2780,0.3326
2891,06/24/20 07:30:01 PM,0.2109,0.2780,0.3330
2892,06/24/20 08:00:01 PM,0.2109,0.2776,0.3335
2893,06/24/20 08:30:01 PM,0.2104,0.2780,0.3321
2894,06/24/20 09:00:01 PM,0.2100,0.2780,0.3335
2895,06/24/20 09:30:01 PM,0.2095,0.2780,0.3326
2896,06/24/20 10:00:01 PM,0.2092,0.2780,0.3321
2897,06/24/20 10:30:01 PM,0.2087,0.2783,0.3321
2898,06/24/20 11:00:01 PM,0.2083,0.2783,0.3308
2899,06/24/20 11:30:01 PM,0.2083,0.2783,0.3312
2900,06/25/20 12:00:01 AM,0.2083,0.2783,0.3312
2901,06/25/20 12:30:01 AM,0.2083,0.2783,0.3308
2902,06/25/20 01:00:01 AM,0.2078,0.2783,0.3308
2903,06/25/20 01:30:01 AM,0.2078,0.2783,0.3312
2904,06/25/20 02:00:01 AM,0.2078,0.2783,0.3308
2905,06/25/20 02:30:01 AM,0.2083,0.2783,0.3308
2906,06/25/20 03:00:01 AM,0.2087,0.2783,0.3308
2907,06/25/20 03:30:01 AM,0.2087,0.2783,0.3308
2908,06/25/20 04:00:01 AM,0.2092,0.2783,0.3308
2909,06/25/20 04:30:01 AM,0.2092,0.2783,0.3308
2910,06/25/20 05:00:01 AM,0.2095,0.2786,0.3308
2911,06/25/20 05:30:01 AM,0.2100,0.2783,0.3308
2912,06/25/20 06:00:01 AM,0.2104,0.2783,0.3308
2913,06/25/20 06:30:01 AM,0.2109,0.2783,0.3308
2914,06/25/20 07:00:01 AM,0.2112,0.2783,0.3308
2915,06/25/20 07:30:01 AM,0.2112,0.2783,0.3308
2916,06/25/20 08:00:01 AM,0.2112,0.2783,0.3308
2917,06/25/20 08:30:01 AM,0.2117,0.2783,0.3308
2918,06/25/20 09:00:01 AM,0.2117,0.2780,0.3308
2919,06/25/20 09:30:01 AM,0.2112,0.2780,0.3312
2920,06/25/20 10:00:01 AM,0.2109,0.2773,0.3308
2921,06/25/20 10:30:01 AM,0.2104,0.2770,0.3308
2922,06/25/20 11:00:01 AM,0.2092,0.2766,0.3308
2923,06/25/20 11:30:01 AM,0.2078,0.2759,0.3308
2924,06/25/20 12:00:01 PM,0.2070,0.2753,0.3304
2925,06/25/20 12:30:01 PM,0.2070,0.2749,0.3308
2926,06/25/20 01:00:01 PM,0.2064,0.2743,0.3308
2927,06/25/20 01:30:01 PM,0.2070,0.2736,0.3308
2928,06/25/20 02:00:01 PM,0.2070,0.2732,0.3304
2929,06/25/20 02:30:01 PM,0.2073,0.2726,0.3304
2930,06/25/20 03:00:01 PM,0.2073,0.2719,0.3304
2931,06/25/20 03:30:01 PM,0.2070,0.2712,0.3304
2932,06/25/20 04:00:01 PM,0.2070,0.2708,0.3304
2933,06/25/20 04:30:01 PM,0.2070,0.2705,0.3304
2934,06/25/20 05:00:01 PM,0.2064,0.2698,0.3304
2935,06/25/20 05:30:01 PM,0.2061,0.2698,0.3304
2936,06/25/20 06:00:01 PM,0.2061,0.2694,0.3304
2937,06/25/20 06:30:01 PM,0.2056,0.2694,0.3304
2938,06/25/20 07:00:01 PM,0.2052,0.2694,0.3304
2939,06/25/20 07:30:01 PM,0.2047,0.2694,0.3299
2940,06/25/20 08:00:01 PM,0.2043,0.2698,0.3299
2941,06/25/20 08:30:01 PM,0.2035,0.2698,0.3295
2942,06/25/20 09:00:01 PM,0.2035,0.2698,0.3295
2943,06/25/20 09:30:01 PM,0.2029,0.2698,0.3295
2944,06/25/20 10:00:01 PM,0.2026,0.2698,0.3295
2945,06/25/20 10:30:01 PM,0.2017,0.2698,0.3295
2946,06/25/20 11:00:01 PM,0.2017,0.2698,0.3295
2947,06/25/20 11:30:01 PM,0.2008,0.2701,0.3295
2948,06/26/20 12:00:01 AM,0.2008,0.2701,0.3295
2949,06/26/20 12:30:01 AM,0.2008,0.2698,0.3295
2950,06/26/20 01:00:01 AM,0.2008,0.2701,0.3295
